"nuts1_name","nuts1_code","nuts2_name","nuts2_code","nuts3_name","nuts3_code","lau1_name","lau1_code","lau2_name","lau2_code","population","territory","density"
"CENTRO","ES4","Castile-La Mancha","ES42","Albacete","ES421","Albacete","ES421","San Pedro","ES421_02071","1252","83.12","15.06"
"CENTRO","ES4","Castile-La Mancha","ES42","Albacete","ES421","Albacete","ES421","Villalgordo del Júcar","ES421_02078","1250","46.68","26.78"
"CENTRO","ES4","Castile-La Mancha","ES42","Albacete","ES421","Albacete","ES421","Socovos","ES421_02072","1929","138.61","13.92"
"CENTRO","ES4","Castile-La Mancha","ES42","Albacete","ES421","Albacete","ES421","Tarazona de la Mancha","ES421_02073","6479","212.58","30.48"
"CENTRO","ES4","Castile-La Mancha","ES42","Albacete","ES421","Albacete","ES421","Tobarra","ES421_02074","7907","324.96","24.33"
"CENTRO","ES4","Castile-La Mancha","ES42","Albacete","ES421","Albacete","ES421","Vianos","ES421_02076","447","128.04","3.49"
"CENTRO","ES4","Castile-La Mancha","ES42","Albacete","ES421","Albacete","ES421","Villamalea","ES421_02079","3897","127.99","30.45"
"CENTRO","ES4","Castile-La Mancha","ES42","Albacete","ES421","Albacete","ES421","Villapalacios","ES421_02080","719","87.48","8.22"
"CENTRO","ES4","Castile-La Mancha","ES42","Albacete","ES421","Albacete","ES421","Villatoya","ES421_02082","169","18.82","8.98"
"CENTRO","ES4","Castile-La Mancha","ES42","Albacete","ES421","Albacete","ES421","Villavaliente","ES421_02083","280","34.84","8.04"
"CENTRO","ES4","Castile-La Mancha","ES42","Albacete","ES421","Albacete","ES421","Viveros","ES421_02085","459","65.37","7.02"
"CENTRO","ES4","Castile-La Mancha","ES42","Albacete","ES421","Albacete","ES421","Yeste","ES421_02086","3523","511.22","6.89"
"CENTRO","ES4","Castile-La Mancha","ES42","Albacete","ES421","Albacete","ES421","Pozo Cañada","ES421_02901","2607","117.16","22.25"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Alcolea de Calatrava","ES422_13007","1630","70.79","23.03"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Carrizosa","ES422_13032","1549","26.04","59.48"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Fuencaliente","ES422_13042","1008","269.85","3.74"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Puertollano","ES422_13071","50457","226.74","222.53"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Argamasilla de Alba","ES422_13019","8431","397.22","21.22"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Luciana","ES422_13051","437","113.84","3.84"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Malagón","ES422_13052","8135","364.80","22.30"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Caracuel de Calatrava","ES422_13030","72","9.92","7.26"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Cabezarados","ES422_13025","364","80.36","4.53"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Agudo","ES422_13002","1556","229.96","6.77"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Abenójar","ES422_13001","1668","423.43","3.94"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Alamillo","ES422_13003","615","67.29","9.14"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Albaladejo","ES422_13004","1558","48.94","31.84"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Alcázar de San Juan","ES422_13005","29606","666.78","44.40"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Alcoba","ES422_13006","744","307.10","2.42"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Alcubillas","ES422_13008","660","47.46","13.91"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Aldea del Rey","ES422_13009","2003","154.31","12.98"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Argamasilla de Calatrava","ES422_13020","5549","165.94","33.44"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Alhambra","ES422_13010","1278","580.25","2.20"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Almadén","ES422_13011","6406","239.64","26.73"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Almadenejos","ES422_13012","521","102.88","5.06"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Almagro","ES422_13013","8497","249.74","34.02"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Almedina","ES422_13014","649","55.90","11.61"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Almodóvar del Campo","ES422_13015","6901","1208.27","5.71"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Almuradiel","ES422_13016","993","66.16","15.01"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Anchuras","ES422_13017","383","231.05","1.66"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Arenas de San Juan","ES422_13018","1044","63.09","16.55"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Arroba de los Montes","ES422_13021","556","61.70","9.01"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Carrión de Calatrava","ES422_13031","2711","95.77","28.31"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Ballesteros de Calatrava","ES422_13022","547","57.83","9.46"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Bolaños de Calatrava","ES422_13023","12105","87.89","137.73"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Brazatortas","ES422_13024","1124","271.82","4.14"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Castellar de Santiago","ES422_13033","2209","95.50","23.13"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Cabezarrubias del Puerto","ES422_13026","754","100.59","7.50"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Calzada de Calatrava","ES422_13027","4538","410.94","11.04"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Campo de Criptana","ES422_13028","13839","302.41","45.76"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Cañada de Calatrava","ES422_13029","111","29.90","3.71"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Fuenllana","ES422_13043","277","59.96","4.62"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Ciudad Real","ES422_13034","70446","284.98","247.19"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Arenales de San Gregorio","ES422_13903","708","31.19","22.70"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Corral de Calatrava","ES422_13035","1374","148.77","9.24"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Cortijos, Los","ES422_13036","1015","94.89","10.70"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Cózar","ES422_13037","1303","64.99","20.05"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Chillón","ES422_13038","2153","207.78","10.36"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Daimiel","ES422_13039","17912","438.30","40.87"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Fernán Caballero","ES422_13040","1139","103.96","10.96"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Fontanarejo","ES422_13041","296","76.95","3.85"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Fuente el Fresno","ES422_13044","3545","119.46","29.68"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Miguelturra","ES422_13056","12021","118.37","101.56"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Granátula de Calatrava","ES422_13045","1018","152.65","6.67"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Guadalmez","ES422_13046","930","71.99","12.92"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Herencia","ES422_13047","8380","226.74","36.96"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Hinojosas de Calatrava","ES422_13048","635","102.52","6.19"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Horcajo de los Montes","ES422_13049","985","208.44","4.73"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Llanos del Caudillo","ES422_13904","687","20.45","33.59"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Montiel","ES422_13057","1658","271.29","6.11"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Labores, Las","ES422_13050","673","34.14","19.71"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Manzanares","ES422_13053","18746","474.22","39.53"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Membrilla","ES422_13054","6545","143.94","45.47"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Mestanza","ES422_13055","833","370.00","2.25"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Moral de Calatrava","ES422_13058","5299","188.20","28.16"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Navalpino","ES422_13059","270","196.33","1.38"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Navas de Estena","ES422_13060","408","146.54","2.78"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Pedro Muñoz","ES422_13061","7901","101.31","77.99"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Picón","ES422_13062","665","59.57","11.16"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Piedrabuena","ES422_13063","4899","565.36","8.67"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Poblete","ES422_13064","1163","27.82","41.81"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Porzuna","ES422_13065","4013","211.90","18.94"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Pozuelo de Calatrava","ES422_13066","2755","99.67","27.64"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Pozuelos de Calatrava, Los","ES422_13067","444","84.00","5.29"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Puebla de Don Rodrigo","ES422_13068","1279","424.87","3.01"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Puebla del Príncipe","ES422_13069","930","33.97","27.37"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Puerto Lápice","ES422_13070","1011","54.85","18.43"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Retuerta del Bullaque","ES422_13072","1127","653.90","1.72"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Villamanrique","ES422_13090","1500","370.00","4.05"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Saceruela","ES422_13073","694","247.28","2.81"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","San Carlos del Valle","ES422_13074","1168","57.88","20.18"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","San Lorenzo de Calatrava","ES422_13075","289","105.73","2.73"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Santa Cruz de los Cáñamos","ES422_13076","625","17.72","35.28"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Santa Cruz de Mudela","ES422_13077","4727","134.60","35.12"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Socuéllamos","ES422_13078","12949","374.10","34.61"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Solana, La","ES422_13079","16017","134.18","119.37"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Solana del Pino","ES422_13080","415","180.08","2.30"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Terrinches","ES422_13081","926","55.52","16.68"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Tomelloso","ES422_13082","34011","241.82","140.65"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Valdepeñas","ES422_13087","28110","487.65","57.64"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Torralba de Calatrava","ES422_13083","3007","101.58","29.60"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Torre de Juan Abad","ES422_13084","1332","399.73","3.33"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Torrenueva","ES422_13085","3061","142.15","21.53"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Valdemanco del Esteras","ES422_13086","258","142.46","1.81"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Villarrubia de los Ojos","ES422_13096","10379","281.86","36.82"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Valenzuela de Calatrava","ES422_13088","688","44.08","15.61"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Villahermosa","ES422_13089","2347","363.01","6.47"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Villamayor de Calatrava","ES422_13091","625","144.81","4.32"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Villanueva de la Fuente","ES422_13092","2585","129.10","20.02"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Villanueva de los Infantes","ES422_13093","5911","135.06","43.76"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Villanueva de San Carlos","ES422_13094","398","109.25","3.64"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Villar del Pozo","ES422_13095","109","13.23","8.24"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Villarta de San Juan","ES422_13097","3018","66.01","45.72"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Viso del Marqués","ES422_13098","2898","533.20","5.44"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Robledo, El","ES422_13901","1154","105.50","10.94"
"CENTRO","ES4","Castile-La Mancha","ES42","Ciudad Real","ES422","Ciudad Real","ES422","Ruidera","ES422_13902","570","39.20","14.54"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Casas de Guijarro","ES423_16063","167","8.20","20.36"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Puebla del Salvador","ES423_16174","263","48.09","5.47"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Piqueras del Castillo","ES423_16161","75","45.86","1.64"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Alcohujate","ES423_16011","45","27.29","1.65"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Castillejo de Iniesta","ES423_16068","221","27.70","7.98"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Cierva, La","ES423_16074","44","71.48","0.62"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Graja de Iniesta","ES423_16096","442","28.22","15.66"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Herrumblar, El","ES423_16098","853","46.10","18.50"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Mariana","ES423_16122","287","39.96","7.18"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Portalrubio de Guadamejud","ES423_16162","47","20.97","2.24"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Quintanar del Rey","ES423_16175","7582","79.92","94.87"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Villar de Domingo García","ES423_16254","241","76.83","3.14"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Villarrubio","ES423_16270","247","28.26","8.74"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Zarza de Tajo","ES423_16279","300","45.93","6.53"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","San Pedro Palmiches","ES423_16193","101","19.85","5.09"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Huérguina","ES423_16109","94","28.01","3.36"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Portilla","ES423_16163","93","32.91","2.83"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Motilla del Palancar","ES423_16134","5620","73.89","76.06"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Chumillas","ES423_16081","67","40.25","1.66"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Arrancacepas","ES423_16025","38","18.56","2.05"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Peraleja, La","ES423_16156","144","34.93","4.12"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Villaverde y Pasaconsol","ES423_16273","398","21.20","18.77"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Gabaldón","ES423_16092","189","84.10","2.25"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Lagunaseca","ES423_16116","112","34.77","3.22"
"CENTRO","ES4","Castile-La Mancha","ES42","Cuenca","ES423","Cuenca","ES423","Osa de la Vega","ES423_16145","648","53.34","12.15"
